X_pc,Y_pc,vr,d_vr,FeH,d_FeH,flag,P_member_position
-54.739,-1641.191,999.0,999.0,-1.06,0.23,0,4.206372041610137e-224
-3872.337,4274.081,999.0,999.0,-0.97,0.21,0,0.0
1993.591,-4026.335,999.0,999.0,-0.77,0.23,0,0.0
-4431.905,3832.976,999.0,999.0,-0.21,0.29,0,0.0
1361.006,-1161.269,999.0,999.0,-0.58,0.29,0,1.7721698993462384e-156
-4365.569,-3845.276,38.391,2.43,-1.11,0.27,0,0.0
-4029.423,1919.5,999.0,999.0,-1.13,0.28,0,0.0
-4771.71,-2731.304,999.0,999.0,-0.71,0.2,0,0.0
1801.014,3641.503,26.037,3.19,-0.55,0.23,0,0.0
2272.993,-3312.879,19.308,4.2,-0.96,0.28,0,0.0
-4491.44,-928.967,-23.245,4.21,-0.72,0.28,0,0.0
-128.94,2080.597,999.0,999.0,-0.14,0.24,0,0.0
666.569,1401.855,999.0,999.0,-0.61,0.23,0,6.903878373353959e-279
-4744.203,3542.813,999.0,999.0,-0.79,0.22,0,0.0
1931.979,2961.74,999.0,999.0,-1.21,0.29,0,0.0
-618.852,525.472,999.0,999.0,-1.08,0.25,0,1.1361998406985884e-46
-2282.82,-3181.086,999.0,999.0,-0.76,0.2,0,0.0
-1726.188,1461.533,999.0,999.0,-1.04,0.28,0,0.0
-4731.329,-3997.744,999.0,999.0,-0.61,0.23,0,0.0
-227.436,4381.907,999.0,999.0,-1.21,0.29,0,0.0
-3338.715,2114.499,999.0,999.0,-0.86,0.21,0,0.0
-2279.841,4304.833,999.0,999.0,-0.58,0.29,0,0.0
2538.055,-4705.532,-41.042,3.79,-0.89,0.21,0,0.0
4845.665,1572.746,999.0,999.0,-1.59,0.23,0,0.0
1572.773,2835.17,999.0,999.0,-0.87,0.24,0,0.0
-596.124,2731.608,999.0,999.0,-0.8,0.21,0,0.0
149.689,957.575,999.0,999.0,-0.26,0.23,0,6.518842435709186e-97
4829.853,2021.633,999.0,999.0,-0.35,0.26,0,0.0
-3482.503,2799.49,999.0,999.0,-0.76,0.27,0,0.0
2080.021,-2795.234,999.0,999.0,-0.67,0.29,0,0.0
2812.83,-4478.912,999.0,999.0,-0.51,0.23,0,0.0
-2229.307,1312.273,999.0,999.0,-0.86,0.27,0,0.0
-3783.525,-227.922,999.0,999.0,-1.04,0.27,0,0.0
-2330.233,-4339.346,-10.929,6.19,-1.34,0.22,0,0.0
-706.274,-1.58,999.0,999.0,-0.78,0.22,0,7.388852712631366e-51
127.337,2931.486,999.0,999.0,-1.03,0.22,0,0.0
-4373.384,1760.956,999.0,999.0,-1.21,0.27,0,0.0
4243.553,4572.724,-55.841,3.27,-1.34,0.25,0,0.0
-195.051,-1282.849,999.0,999.0,-1.28,0.28,0,2.3317957360806223e-151
-4391.422,-1799.78,999.0,999.0,-0.82,0.3,0,0.0
-215.486,-1906.927,999.0,999.0,-0.72,0.28,0,0.0
2685.645,4033.518,17.963,4.97,-1.12,0.25,0,0.0
4610.196,-1297.259,19.697,4.72,-1.43,0.27,0,0.0
703.472,27.137,999.0,999.0,-0.87,0.21,0,6.086394735404979e-38
-149.278,-604.249,-23.926,3.0,-0.86,0.23,0,1.7763786340981352e-33
3076.797,-4022.264,999.0,999.0,-1.44,0.22,0,0.0
1231.567,-89.813,999.0,999.0,-0.91,0.23,0,9.553399028774307e-118
1989.86,614.688,999.0,999.0,-0.81,0.21,0,0.0
4877.46,-2452.797,999.0,999.0,-0.63,0.21,0,0.0
952.865,-74.117,999.0,999.0,-1.05,0.27,0,5.1972187875870685e-67
730.174,-30.609,-109.487,4.2,-1.3,0.27,0,6.40302903175558e-38
-747.378,-3509.272,999.0,999.0,-0.76,0.22,0,0.0
-918.852,-2410.052,999.0,999.0,-0.82,0.2,0,0.0
641.634,-355.931,31.732,3.31,-0.68,0.26,0,8.175008788968263e-22
3594.92,-1643.209,999.0,999.0,-0.66,0.22,0,0.0
-3901.055,-766.349,999.0,999.0,-0.96,0.3,0,0.0
2724.702,-4195.898,999.0,999.0,-1.61,0.29,0,0.0
3589.2,-4674.686,-95.119,4.09,-0.65,0.29,0,0.0
4507.924,1682.958,999.0,999.0,-0.81,0.29,0,0.0
1792.646,3771.432,999.0,999.0,-0.77,0.28,0,0.0
4879.679,-4496.313,999.0,999.0,-0.84,0.22,0,0.0
-1475.209,1578.298,999.0,999.0,-0.86,0.28,0,1.9231598858920444e-290
-3251.564,-1014.795,999.0,999.0,-0.27,0.29,0,0.0
-3869.168,-4171.948,999.0,999.0,-0.66,0.24,0,0.0
2145.279,2757.772,14.651,4.38,-0.35,0.28,0,0.0
3017.215,3866.928,999.0,999.0,-0.47,0.24,0,0.0
3464.99,807.517,999.0,999.0,-0.69,0.25,0,0.0
4530.878,-2596.346,999.0,999.0,-1.03,0.28,0,0.0
1211.124,4370.477,999.0,999.0,-0.84,0.23,0,0.0
4780.203,-4514.822,-12.356,5.78,-0.91,0.22,0,0.0
2462.886,-1089.486,-24.712,3.83,-0.45,0.28,0,0.0
-3412.764,-4474.232,999.0,999.0,-1.06,0.2,0,0.0
-4654.117,-2713.736,-31.255,4.09,-0.99,0.29,0,0.0
4853.285,3333.156,999.0,999.0,-1.12,0.22,0,0.0
2594.655,1941.01,11.937,4.56,-0.98,0.22,0,0.0
-308.135,3526.653,999.0,999.0,-0.9,0.27,0,0.0
387.356,-1488.339,999.0,999.0,-1.22,0.24,0,1.253562617932246e-148
3585.12,4712.689,999.0,999.0,-1.07,0.22,0,0.0
-3761.95,-2708.843,999.0,999.0,-0.91,0.28,0,0.0
1462.882,-1868.326,999.0,999.0,-0.51,0.22,0,1.5158256916564617e-285
-1705.993,-3487.393,999.0,999.0,-0.94,0.27,0,0.0
-164.082,-2461.258,-36.362,5.19,-0.74,0.29,0,0.0
-2717.033,-1195.903,999.0,999.0,-1.02,0.28,0,0.0
4236.301,-4413.632,999.0,999.0,-1.28,0.23,0,0.0
-4850.347,-4359.334,999.0,999.0,-0.84,0.23,0,0.0
-2770.39,-3143.845,-108.002,3.85,-0.92,0.23,0,0.0
4963.632,-4158.184,999.0,999.0,-1.33,0.29,0,0.0
-2383.563,88.347,999.0,999.0,-0.85,0.23,0,0.0
-3994.696,3865.004,999.0,999.0,-1.17,0.22,0,0.0
-501.496,-463.727,999.0,999.0,-0.87,0.3,0,8.135410581729391e-56
2885.968,-4507.434,999.0,999.0,-0.51,0.21,0,0.0
1857.248,-360.265,999.0,999.0,-0.71,0.28,0,1.6148522251923105e-260
-1299.112,1218.705,5.84,3.0,-0.57,0.27,0,4.560124050462934e-202
-3492.155,-366.478,999.0,999.0,-0.33,0.2,0,0.0
-2400.189,50.167,999.0,999.0,-0.92,0.28,0,0.0
1798.077,2193.349,999.0,999.0,-0.99,0.27,0,0.0
1320.717,-4298.34,999.0,999.0,-0.77,0.27,0,0.0
719.624,4268.148,999.0,999.0,-1.13,0.21,0,0.0
3636.592,4326.88,999.0,999.0,-0.58,0.27,0,0.0
-3486.755,-3428.748,-60.543,3.19,-0.77,0.25,0,0.0
-2620.815,-950.502,999.0,999.0,-0.76,0.22,0,0.0
94.436,2951.522,999.0,999.0,-0.41,0.22,0,0.0
-3066.697,2064.365,999.0,999.0,-0.97,0.21,0,0.0
1258.826,-4429.192,999.0,999.0,-1.18,0.29,0,0.0
-717.097,-1198.849,999.0,999.0,-1.27,0.26,0,1.3701493158529227e-223
239.114,-2909.198,999.0,999.0,-0.32,0.3,0,0.0
-4185.919,-332.513,999.0,999.0,-0.71,0.21,0,0.0
-1303.881,-161.69,999.0,999.0,-1.15,0.24,0,3.0346931852995286e-182
4225.116,-1956.261,999.0,999.0,-0.84,0.28,0,0.0
-172.817,-1194.499,999.0,999.0,-0.97,0.22,0,3.304661374648354e-129
967.923,-1079.274,999.0,999.0,-1.15,0.21,0,2.014482300964063e-96
252.206,-2893.444,999.0,999.0,-1.14,0.26,0,0.0
-1530.593,3033.576,999.0,999.0,-0.66,0.27,0,0.0
2257.59,3254.021,999.0,999.0,-1.66,0.24,0,0.0
-2676.744,-932.753,999.0,999.0,-0.81,0.22,0,0.0
4868.486,972.945,999.0,999.0,-1.06,0.29,0,0.0
-749.537,-3893.902,999.0,999.0,-0.89,0.3,0,0.0
-392.948,-3551.419,999.0,999.0,-0.61,0.23,0,0.0
-3220.603,-482.083,999.0,999.0,-1.52,0.23,0,0.0
-451.349,3139.815,999.0,999.0,-1.34,0.27,0,0.0
2224.103,1598.018,999.0,999.0,-1.02,0.24,0,0.0
-1214.012,-2768.521,-44.213,2.83,-1.01,0.23,0,0.0
-4692.662,664.426,999.0,999.0,-0.62,0.23,0,0.0
-3597.456,-1053.947,999.0,999.0,-0.84,0.23,0,0.0
851.542,3211.927,999.0,999.0,-0.49,0.24,0,0.0
-2885.591,3231.959,999.0,999.0,-1.13,0.26,0,0.0
3557.283,3730.483,999.0,999.0,-0.69,0.25,0,0.0
-54.446,543.953,999.0,999.0,-0.73,0.26,0,1.4357314038167292e-27
-2433.297,3858.81,-68.992,4.41,-1.02,0.2,0,0.0
2396.603,-1858.191,44.313,4.08,-0.91,0.22,0,0.0
3166.073,3596.146,999.0,999.0,-0.34,0.23,0,0.0
-2887.46,4251.704,999.0,999.0,-1.12,0.2,0,0.0
-4931.656,1260.339,999.0,999.0,-1.42,0.28,0,0.0
4522.883,807.623,999.0,999.0,-1.1,0.22,0,0.0
3668.615,-591.325,999.0,999.0,-0.35,0.27,0,0.0
2023.833,2320.361,-80.09,4.39,-0.88,0.24,0,0.0
2929.228,-1276.257,999.0,999.0,-1.0,0.2,0,0.0
4582.997,708.003,-90.471,4.34,-0.17,0.28,0,0.0
-3091.527,-784.86,999.0,999.0,-0.82,0.24,0,0.0
2520.307,-4939.495,999.0,999.0,-1.12,0.23,0,0.0
1745.454,-3255.85,999.0,999.0,-0.86,0.21,0,0.0
582.181,3952.333,999.0,999.0,-0.83,0.26,0,0.0
3412.849,170.307,999.0,999.0,-1.22,0.26,0,0.0
4210.227,-3982.356,999.0,999.0,-0.56,0.27,0,0.0
780.956,-3230.863,17.512,3.83,-0.94,0.22,0,0.0
778.983,1731.968,999.0,999.0,-0.28,0.22,0,0.0
-3124.551,2585.422,999.0,999.0,-0.67,0.2,0,0.0
-4873.659,4693.308,999.0,999.0,-1.15,0.25,0,0.0
2412.797,-3665.38,999.0,999.0,-0.47,0.28,0,0.0
-4156.262,2788.117,999.0,999.0,-1.41,0.2,0,0.0
1844.678,4484.321,999.0,999.0,-1.01,0.26,0,0.0
-955.89,-37.087,999.0,999.0,-1.54,0.26,0,1.182907392458555e-93
2272.924,-3294.589,999.0,999.0,-1.04,0.27,0,0.0
-4411.845,-2091.353,999.0,999.0,-1.27,0.24,0,0.0
-4980.5,4814.202,999.0,999.0,-1.09,0.25,0,0.0
-2658.655,4854.952,-45.885,2.9,-0.53,0.23,0,0.0
2732.183,-1967.039,999.0,999.0,-0.94,0.24,0,0.0
-2648.894,742.332,999.0,999.0,-0.69,0.23,0,0.0
983.443,-415.322,999.0,999.0,-0.52,0.26,0,4.768445215784853e-61
2058.246,4506.228,999.0,999.0,-0.65,0.22,0,0.0
-3922.579,572.214,999.0,999.0,-0.85,0.22,0,0.0
2241.533,3109.427,999.0,999.0,-1.51,0.28,0,0.0
-1914.824,1753.885,999.0,999.0,-1.24,0.22,0,0.0
4529.064,4667.723,999.0,999.0,-0.83,0.21,0,0.0
-2250.563,-4851.605,-58.364,4.63,-0.76,0.29,0,0.0
-820.904,-2555.606,999.0,999.0,-1.22,0.24,0,0.0
-1508.488,-3306.838,-7.207,4.39,-1.05,0.22,0,0.0
3378.262,-4280.293,7.919,4.6,-0.83,0.29,0,0.0
-4781.112,2098.576,999.0,999.0,-0.95,0.29,0,0.0
1535.803,-158.313,999.0,999.0,-1.09,0.24,0,2.5713489307043364e-184
-1891.246,-3188.653,-21.053,4.86,-0.67,0.26,0,0.0
4572.708,2248.043,999.0,999.0,-0.55,0.25,0,0.0
2134.804,162.728,999.0,999.0,-1.11,0.2,0,0.0
-3790.421,-2754.794,32.436,4.01,-1.05,0.24,0,0.0
-2506.667,-2580.375,42.234,3.87,-0.76,0.29,0,0.0
-2762.821,-1413.894,999.0,999.0,-1.3,0.29,0,0.0
2694.364,2356.25,-30.139,3.09,-1.32,0.29,0,0.0
3935.124,-2805.27,-15.548,4.41,-1.04,0.29,0,0.0
4502.873,4172.348,999.0,999.0,-1.08,0.23,0,0.0
2030.53,-2272.279,999.0,999.0,-0.61,0.27,0,0.0
-1019.71,-1034.525,999.0,999.0,-0.82,0.21,0,1.4743283809634205e-257
3847.408,-1846.471,999.0,999.0,-0.86,0.29,0,0.0
1010.637,-4764.354,999.0,999.0,-0.99,0.24,0,0.0
-3715.467,-1443.908,999.0,999.0,-1.28,0.23,0,0.0
4805.99,1852.31,999.0,999.0,-0.56,0.28,0,0.0
355.137,-3390.43,-9.12,4.03,-0.83,0.28,0,0.0
1341.618,-2423.411,999.0,999.0,-0.67,0.25,0,0.0
2566.394,3455.026,0.883,4.0,-1.11,0.3,0,0.0
-4050.282,-3362.345,999.0,999.0,-1.38,0.24,0,0.0
3226.83,2013.049,-57.989,4.2,-0.99,0.22,0,0.0
-3891.946,1092.472,999.0,999.0,-1.01,0.25,0,0.0
1811.141,4912.139,999.0,999.0,-0.83,0.29,0,0.0
3518.934,305.985,999.0,999.0,-0.44,0.22,0,0.0
2458.808,-647.059,999.0,999.0,-1.19,0.29,0,0.0
3016.314,-2186.443,999.0,999.0,-0.68,0.26,0,0.0
-4644.674,-3062.659,999.0,999.0,-0.81,0.26,0,0.0
3098.862,-819.939,999.0,999.0,-1.01,0.29,0,0.0
-2513.194,3107.647,999.0,999.0,-1.48,0.27,0,0.0
-3047.415,3419.662,-47.896,3.87,-0.38,0.26,0,0.0
-2519.737,3998.09,-27.099,3.42,-1.16,0.29,0,0.0
-1558.557,-1650.574,999.0,999.0,-1.47,0.21,0,0.0
4315.207,3637.018,999.0,999.0,-0.94,0.2,0,0.0
1379.659,-717.03,999.0,999.0,-1.09,0.24,0,1.0416733527439968e-131
-3874.496,-2373.186,999.0,999.0,-1.06,0.27,0,0.0
-888.859,-937.386,999.0,999.0,-1.05,0.3,0,1.0721409686102122e-202
-1123.009,2181.779,999.0,999.0,-1.06,0.23,0,0.0
3990.627,288.8,999.0,999.0,-0.51,0.23,0,0.0
-3688.241,-103.247,999.0,999.0,-0.49,0.28,0,0.0
129.187,2641.222,999.0,999.0,-1.15,0.29,0,0.0
-4951.059,-3044.956,999.0,999.0,-0.77,0.22,0,0.0
4369.388,2706.137,999.0,999.0,-0.91,0.27,0,0.0
4961.737,4572.971,999.0,999.0,-0.59,0.28,0,0.0
381.421,-4335.8,-29.794,4.91,-1.38,0.26,0,0.0
1565.592,2581.904,999.0,999.0,-0.72,0.24,0,0.0
2148.365,1319.188,999.0,999.0,-0.95,0.2,0,0.0
-4654.395,-1481.773,999.0,999.0,-1.03,0.27,0,0.0
3684.523,-1558.922,999.0,999.0,-0.73,0.25,0,0.0
3010.631,2042.338,999.0,999.0,-0.9,0.23,0,0.0
252.776,2944.508,999.0,999.0,-1.25,0.21,0,0.0
1666.971,1929.138,-68.685,3.87,-1.36,0.2,0,0.0
2657.571,-2633.029,999.0,999.0,-0.77,0.25,0,0.0
-3471.001,2910.333,999.0,999.0,-0.77,0.23,0,0.0
3766.989,1232.485,-25.487,4.84,-0.78,0.21,0,0.0
-4660.941,2020.721,999.0,999.0,-0.6,0.23,0,0.0
-315.985,-4305.818,999.0,999.0,-0.88,0.24,0,0.0
-2582.023,-4612.492,999.0,999.0,-0.54,0.27,0,0.0
-4884.115,2575.93,-18.764,3.2,-0.96,0.2,0,0.0
-950.312,-2243.145,999.0,999.0,-1.22,0.27,0,0.0
-3811.704,3829.172,999.0,999.0,-0.97,0.28,0,0.0
-3177.154,-1855.199,999.0,999.0,-0.81,0.27,0,0.0
3714.406,403.199,999.0,999.0,-1.06,0.27,0,0.0
1932.763,1.233,999.0,999.0,-0.88,0.29,0,0.0
-1683.586,3253.689,999.0,999.0,-0.41,0.29,0,0.0
4015.197,3793.469,999.0,999.0,-1.36,0.25,0,0.0
224.111,-3596.418,999.0,999.0,-0.45,0.26,0,0.0
-1464.273,3229.08,999.0,999.0,-0.96,0.22,0,0.0
-2892.444,3753.537,999.0,999.0,-0.77,0.25,0,0.0
4676.821,1313.167,-10.738,4.12,-0.2,0.24,0,0.0
-2034.882,-2364.897,999.0,999.0,-0.95,0.29,0,0.0
3593.961,4327.158,999.0,999.0,-1.3,0.28,0,0.0
2783.532,-367.995,999.0,999.0,-0.46,0.3,0,0.0
-809.02,-568.328,-52.798,3.83,-1.06,0.29,0,1.4327646951135244e-119
3553.114,1365.859,999.0,999.0,-1.05,0.22,0,0.0
-439.751,1253.74,999.0,999.0,-0.85,0.28,0,2.7168518580315092e-132
3501.192,-1547.702,999.0,999.0,-0.6,0.21,0,0.0
-1554.661,-3837.58,-20.497,4.49,-0.82,0.23,0,0.0
3707.81,-2748.445,-25.251,4.67,-1.09,0.29,0,0.0
-257.004,2059.758,3.354,3.05,-0.66,0.24,0,0.0
761.806,-3118.232,999.0,999.0,-0.86,0.21,0,0.0
580.525,4442.255,999.0,999.0,-1.29,0.23,0,0.0
2515.935,-3011.28,999.0,999.0,-0.86,0.26,0,0.0
-1577.039,4822.771,999.0,999.0,-0.68,0.25,0,0.0
-1634.346,4196.177,-29.009,4.4,-0.87,0.25,0,0.0
-2897.354,3581.87,999.0,999.0,-0.83,0.28,0,0.0
293.855,-2551.932,-100.481,5.21,-1.0,0.23,0,0.0
-4308.566,-177.962,999.0,999.0,-1.15,0.21,0,0.0
-499.301,4867.062,999.0,999.0,-1.2,0.28,0,0.0
2733.829,-466.91,-43.089,3.27,-0.9,0.29,0,0.0
2445.439,2287.868,-30.398,4.08,-1.07,0.27,0,0.0
2630.147,192.457,999.0,999.0,-0.32,0.24,0,0.0
2973.753,667.816,999.0,999.0,-0.96,0.21,0,0.0
-995.386,-3087.596,-40.603,4.87,-0.6,0.25,0,0.0
3859.727,936.577,999.0,999.0,-0.67,0.25,0,0.0
1799.865,-3372.588,999.0,999.0,-0.58,0.21,0,0.0
-2527.146,1002.562,999.0,999.0,-1.27,0.3,0,0.0
-4059.012,-4539.937,999.0,999.0,-0.8,0.27,0,0.0
-4200.358,-2654.451,999.0,999.0,-0.48,0.22,0,0.0
-2462.418,-2751.06,-42.039,4.25,-0.75,0.27,0,0.0
-1927.549,3588.914,48.034,3.05,-0.67,0.29,0,0.0
3549.662,-637.932,999.0,999.0,-0.46,0.29,0,0.0
1894.946,591.988,999.0,999.0,-0.59,0.2,0,0.0
-3752.437,402.032,999.0,999.0,-1.31,0.29,0,0.0
-5.351,563.751,-17.778,4.53,-0.75,0.28,0,1.1193462012314261e-30
775.549,3790.724,-69.572,4.01,-0.85,0.29,0,0.0
4310.987,2165.338,999.0,999.0,-1.15,0.26,0,0.0
-3183.311,-130.34,999.0,999.0,-1.0,0.24,0,0.0
-4369.507,-4596.523,999.0,999.0,-0.81,0.21,0,0.0
3834.475,2469.402,999.0,999.0,-0.89,0.28,0,0.0
-3388.668,1794.925,999.0,999.0,-0.73,0.29,0,0.0
2932.774,-2404.615,999.0,999.0,0.18,0.28,0,0.0
4456.468,2260.981,-50.137,6.23,-0.45,0.27,0,0.0
-755.421,1959.186,999.0,999.0,-0.65,0.25,0,7.3319341843e-313
4407.976,-338.193,999.0,999.0,-1.01,0.23,0,0.0
3926.166,-4663.299,999.0,999.0,-0.41,0.28,0,0.0
-2920.33,-3720.724,999.0,999.0,-0.97,0.24,0,0.0
-3612.801,-15.555,999.0,999.0,-1.1,0.3,0,0.0
3432.134,3550.094,24.446,3.02,-0.67,0.24,0,0.0
4131.124,357.896,999.0,999.0,-0.5,0.25,0,0.0
381.488,-1852.83,-82.088,6.19,-0.65,0.28,0,2.0154734346064265e-242
2955.271,-4822.269,999.0,999.0,-0.96,0.28,0,0.0
-3790.274,4853.275,-11.344,4.2,-1.29,0.24,0,0.0
-3298.995,2345.136,2.004,4.09,-0.69,0.23,0,0.0
3804.272,4152.71,999.0,999.0,-1.32,0.2,0,0.0
3640.723,2740.316,999.0,999.0,-1.11,0.29,0,0.0
1924.237,-848.54,999.0,999.0,-1.28,0.23,0,5.3599309274031015e-266
-2272.544,82.691,999.0,999.0,-0.7,0.22,0,0.0
656.595,-601.457,999.0,999.0,-0.67,0.24,0,1.4240545295818934e-30
263.919,-3404.33,999.0,999.0,-1.03,0.26,0,0.0
3684.74,-4984.08,-35.716,3.94,-0.75,0.29,0,0.0
-568.908,2107.38,999.0,999.0,-0.93,0.2,0,0.0
3298.854,1596.732,999.0,999.0,-0.8,0.27,0,0.0
4873.73,691.538,999.0,999.0,-0.72,0.28,0,0.0
-2050.009,-869.62,999.0,999.0,-1.22,0.27,0,0.0
3986.587,2493.253,999.0,999.0,-0.69,0.27,0,0.0
-1003.805,-1719.134,999.0,999.0,-1.35,0.21,0,0.0
-1476.302,2136.333,999.0,999.0,-0.82,0.2,0,0.0
2204.145,-1083.031,-5.08,4.45,-0.95,0.25,0,0.0
4353.586,-4698.521,999.0,999.0,-0.85,0.27,0,0.0
-4269.829,-2761.242,999.0,999.0,-0.42,0.2,0,0.0
4937.582,-4528.009,999.0,999.0,-1.83,0.26,0,0.0
-3156.545,3131.266,999.0,999.0,-0.35,0.28,0,0.0
-2794.401,-3814.292,999.0,999.0,-0.87,0.23,0,0.0
-2804.26,164.533,999.0,999.0,-0.32,0.3,0,0.0
217.326,4668.609,999.0,999.0,-0.83,0.21,0,0.0
-1545.681,-1969.585,999.0,999.0,-0.89,0.29,0,0.0
1377.058,-3478.577,999.0,999.0,-0.6,0.28,0,0.0
-772.828,-4401.311,-46.992,4.68,-0.89,0.21,0,0.0
-2165.942,-3531.085,999.0,999.0,-1.0,0.21,0,0.0
-2476.064,-169.578,999.0,999.0,-1.21,0.26,0,0.0
-1297.786,2235.347,36.842,4.82,-1.03,0.25,0,0.0
-94.728,3300.861,71.676,4.86,-1.23,0.23,0,0.0
-4763.336,4998.891,999.0,999.0,-1.08,0.25,0,0.0
-4059.256,930.637,999.0,999.0,-0.48,0.23,0,0.0
3469.383,-4278.485,999.0,999.0,-0.52,0.3,0,0.0
2366.052,2257.271,999.0,999.0,-0.52,0.27,0,0.0
2143.3,-803.93,999.0,999.0,-1.42,0.22,0,0.0
4692.315,4252.75,999.0,999.0,-1.1,0.25,0,0.0
-2694.744,-1211.401,999.0,999.0,-0.61,0.25,0,0.0
3698.422,-4208.37,999.0,999.0,-0.85,0.23,0,0.0
-1244.269,2163.088,-11.696,4.16,-0.57,0.25,0,0.0
2690.715,-478.826,999.0,999.0,-0.93,0.25,0,0.0
2999.916,-1348.526,36.438,3.92,-1.33,0.28,0,0.0
2030.094,4382.279,999.0,999.0,-0.66,0.25,0,0.0
-472.271,-2194.291,999.0,999.0,-0.67,0.22,0,0.0
4087.036,3727.649,999.0,999.0,-1.18,0.23,0,0.0
-2770.691,4464.282,10.171,4.38,-1.15,0.23,0,0.0
833.636,3053.197,999.0,999.0,-1.24,0.2,0,0.0
683.163,1122.514,19.744,3.0,-0.71,0.21,0,1.7546701239132356e-205
-599.841,1101.132,18.823,4.47,-0.71,0.21,0,3.570415800310384e-109
1621.282,104.6,999.0,999.0,-0.62,0.23,0,5.024062138934551e-237
-2741.895,1028.371,999.0,999.0,-0.96,0.23,0,0.0
2277.863,-1901.775,999.0,999.0,-0.46,0.27,0,0.0
3566.971,-574.149,999.0,999.0,-1.24,0.28,0,0.0
940.656,-362.1,999.0,999.0,-0.94,0.21,0,2.7192604819462618e-55
1963.62,-2703.406,-47.784,4.82,-1.36,0.26,0,0.0
-3855.475,3871.816,999.0,999.0,-0.75,0.23,0,0.0
1098.299,3008.885,-6.697,5.67,-0.89,0.26,0,0.0
1564.306,794.111,999.0,999.0,-1.07,0.28,0,0.0
842.164,212.809,999.0,999.0,-1.21,0.21,0,1.3437085208274357e-72
-3247.805,-4878.761,999.0,999.0,-0.24,0.29,0,0.0
3214.977,-908.813,-18.91,3.01,-1.37,0.25,0,0.0
-4148.717,1933.868,-17.729,4.68,-0.72,0.27,0,0.0
-4232.508,2676.513,999.0,999.0,-1.05,0.27,0,0.0
4607.031,3029.661,999.0,999.0,-0.73,0.21,0,0.0
4116.755,-4003.741,6.427,4.23,-0.69,0.23,0,0.0
904.534,-2332.296,999.0,999.0,-0.86,0.23,0,0.0
-3678.973,1772.809,999.0,999.0,-0.67,0.29,0,0.0
-990.785,-44.065,-32.327,2.95,-0.8,0.2,0,8.61317949460969e-101
4678.124,3109.833,999.0,999.0,-1.01,0.28,0,0.0
-4698.282,2765.964,999.0,999.0,-1.27,0.23,0,0.0
-192.284,-118.237,67.637,3.05,-0.73,0.3,0,0.00010136161921535501
1476.886,-3564.945,999.0,999.0,-0.51,0.28,0,0.0
864.391,-1538.9,999.0,999.0,-1.19,0.23,0,1.2078729839438184e-161
-2696.259,997.435,-10.367,4.04,-1.12,0.26,0,0.0
-1835.376,4378.67,999.0,999.0,-1.26,0.29,0,0.0
4208.647,871.252,999.0,999.0,-1.08,0.21,0,0.0
-2024.961,3475.823,999.0,999.0,-0.91,0.22,0,0.0
-3571.155,2426.397,999.0,999.0,-0.4,0.27,0,0.0
3716.648,-1151.768,999.0,999.0,-1.29,0.29,0,0.0
2410.781,-3848.142,999.0,999.0,-0.78,0.2,0,0.0
2235.388,-2443.602,999.0,999.0,-1.14,0.23,0,0.0
377.356,744.75,999.0,999.0,-0.72,0.25,0,3.0987948862277226e-81
2204.063,-4393.93,999.0,999.0,-0.9,0.23,0,0.0
2351.646,-4529.314,999.0,999.0,-1.08,0.24,0,0.0
-899.796,32.249,999.0,999.0,-0.99,0.26,0,7.731622179815564e-80
-1314.707,149.037,999.0,999.0,-1.26,0.24,0,1.6788090721359032e-160
2498.34,-1148.719,999.0,999.0,-0.82,0.26,0,0.0
1212.636,-1112.4,999.0,999.0,-0.89,0.29,0,6.152060523642489e-129
-3998.938,3147.197,999.0,999.0,-0.54,0.27,0,0.0
4841.727,-2795.281,999.0,999.0,-1.28,0.22,0,0.0
1537.207,3271.005,-46.006,4.2,-0.68,0.21,0,0.0
-2189.427,2317.644,999.0,999.0,-0.67,0.27,0,0.0
827.562,1639.729,999.0,999.0,-0.66,0.24,0,0.0
3455.657,181.23,999.0,999.0,-1.28,0.27,0,0.0
-1446.227,-273.949,999.0,999.0,-1.26,0.28,0,2.8207309491013183e-235
777.356,-1430.211,999.0,999.0,-0.51,0.26,0,9.66735190822025e-137
-2431.571,3344.712,999.0,999.0,-1.56,0.23,0,0.0
-3877.62,-1611.0,999.0,999.0,-1.13,0.28,0,0.0
-4522.026,-2584.076,999.0,999.0,-0.86,0.27,0,0.0
4763.289,2144.824,999.0,999.0,-0.9,0.22,0,0.0
3856.721,674.285,12.834,4.0,-0.47,0.27,0,0.0
4493.457,-4888.605,-69.571,3.41,-0.81,0.25,0,0.0
-2955.741,1231.866,999.0,999.0,-1.49,0.21,0,0.0
-897.513,4280.206,31.606,5.92,-1.16,0.2,0,0.0
520.149,-3701.326,999.0,999.0,-0.68,0.22,0,0.0
-3395.889,264.484,999.0,999.0,-0.36,0.21,0,0.0
-4198.213,-1491.786,999.0,999.0,-0.84,0.29,0,0.0
4360.039,2350.492,999.0,999.0,-0.96,0.2,0,0.0
3483.604,792.08,999.0,999.0,-0.9,0.23,0,0.0
32.255,244.167,999.0,999.0,-0.44,0.28,0,1.4080256200218427e-05
-3752.086,1122.974,999.0,999.0,-1.0,0.22,0,0.0
3980.701,4665.633,999.0,999.0,-1.22,0.27,0,0.0
-3341.516,215.35,999.0,999.0,-0.54,0.27,0,0.0
